6	74363714	74363949	6692	51.650000
6	75922918	75923104	6693	95.770000
6	76044303	76044593	6694	74.630000
6	76458576	76458820	6695	50.430000
6	77413588	77413756	6696	77.690000
6	79788172	79788360	6697	52.420000
6	79944320	79944574	6698	74.450000
6	80246709	80247051	6699	72.860000
6	80247177	80247425	6700	81.970000
6	80816309	80816524	6701	58.010000
6	82418085	82418404	6702	152.320000
6	82463649	82463826	6703	54.310000
6	82572870	82573067	6704	51.300000
6	83041196	83041423	6705	65.320000
6	83669357	83669564	6706	75.000000
6	83757233	83757410	6707	52.400000
6	84140698	84141005	6708	57.550000
6	84762323	84762498	6709	58.460000
6	84937216	84937422	6710	69.560000
6	85247061	85247254	6711	91.370000
6	86379620	86379943	6712	84.550000
6	87466405	87466634	6713	118.830000
6	87861428	87861622	6714	61.250000
6	87882152	87882365	6715	52.400000
6	87920392	87920680	6716	150.210000
6	88032118	88032351	6717	81.000000
6	89339585	89339889	6718	81.940000
6	89435119	89435478	6719	186.840000
6	89440431	89440707	6720	66.530000
6	89791349	89791726	6721	126.830000
6	89827362	89827733	6722	82.810000
6	90143048	90143342	6723	67.570000
6	90388353	90388576	6724	63.200000
6	90399474	90399686	6725	52.890000
6	90527305	90527465	6726	68.750000
6	91204148	91204545	6727	200.100000
6	91296854	91297203	6728	86.300000
6	91380070	91380268	6729	72.890000
6	91386144	91386581	6730	282.900000
6	91797509	91797953	6731	116.080000
6	92009328	92009751	6732	596.890000
6	93557733	93558003	6733	67.150000
6	93758131	93758437	6734	91.380000
6	94164327	94164563	6735	54.760000
6	94417167	94417417	6736	57.050000
6	94496165	94496586	6737	150.750000
6	94510839	94511163	6738	60.630000
6	94540033	94540293	6739	69.920000
6	94979871	94980038	6740	66.980000
6	94998933	94999122	6741	54.190000
6	96008996	96009121	6742	60.040000
6	96021699	96021924	6743	66.090000
6	96216584	96216794	6744	68.800000
6	96250929	96251309	6745	340.900000
6	96267399	96267591	6746	51.770000
6	97372425	97372613	6747	73.190000
6	97730943	97731326	6748	116.080000
6	97972734	97972988	6749	91.110000
6	98039853	98040222	6750	143.080000
6	98227447	98227668	6751	61.780000
6	98973838	98974080	6752	111.900000
6	99727306	99727504	6753	51.140000
6	99817554	99817748	6754	61.630000
6	99873811	99873995	6755	51.940000
6	99904639	99905010	6756	128.960000
6	100016597	100016773	6757	64.720000
6	100036575	100036744	6758	77.450000
6	100062244	100062492	6759	62.300000
6	100615565	100615834	6760	62.390000
6	101340635	101340957	6761	108.580000
6	103246755	103246947	6762	52.100000
6	104727931	104728155	6763	56.570000
6	105845883	105846151	6764	120.270000
6	107077464	107077691	6765	52.400000
6	107196456	107196655	6766	83.760000
6	107382759	107383008	6767	71.860000
6	108279303	108279521	6768	52.400000
6	108401549	108401913	6769	129.800000
6	108881438	108881726	6770	63.570000
6	108883932	108884165	6771	216.640000
6	109242010	109242293	6772	109.290000
6	109761899	109762145	6773	50.130000
6	109776389	109776587	6774	50.810000
6	109901702	109901964	6775	60.180000
6	110057954	110058143	6776	52.590000
6	110265703	110266131	6777	224.920000
6	110644188	110644499	6778	76.530000
6	110678977	110679190	6779	59.150000
6	110832667	110833033	6780	293.130000
6	111195836	111196071	6781	52.400000
6	111279806	111280011	6782	59.680000
6	111303135	111303391	6783	74.450000
6	111348564	111348781	6784	50.300000
6	111408402	111408738	6785	102.170000
6	111575706	111575919	6786	57.960000
6	111580122	111580321	6787	50.650000
6	111798616	111798901	6788	248.170000
6	111800025	111800338	6789	302.550000
6	112133463	112133712	6790	84.580000
6	112166091	112166518	6791	124.440000
6	112210550	112210814	6792	79.030000
6	112520392	112520644	6793	61.680000
6	112764394	112764588	6794	71.940000
6	113602423	113602545	6795	95.300000
6	113885933	113886225	6796	50.000000
6	113913718	113913912	6797	71.940000
6	114098175	114098565	6798	213.520000
6	114164879	114165123	6799	67.150000
6	114292487	114292732	6800	70.930000
6	114645023	114645241	6801	107.710000
6	114742396	114742705	6802	313.140000
6	114743780	114743997	6803	61.220000
6	114749144	114749359	6804	51.900000
6	115262361	115262603	6805	79.790000
6	115736659	115736800	6806	56.670000
6	116575255	116575469	6807	61.570000
6	116648961	116649277	6808	109.770000
6	117996379	117996589	6809	63.760000
6	118061116	118061392	6810	67.380000
6	118241099	118241313	6811	64.210000
6	119993967	119994227	6812	79.740000
6	121245956	121246181	6813	57.160000
6	121252624	121252908	6814	52.250000
6	121759398	121759746	6815	78.310000
6	121941699	121941923	6816	52.400000
6	122144512	122144926	6817	144.730000
6	122147598	122147801	6818	50.370000
6	122170798	122171002	6819	80.440000
6	122253862	122254127	6820	121.000000
6	122328640	122328863	6821	76.550000
6	122474701	122474870	6822	77.450000
6	122702794	122702944	6823	59.550000
6	122720487	122720729	6824	53.890000
6	122966495	122966728	6825	61.570000
6	123110498	123110811	6826	71.100000
6	123317314	123317561	6827	53.190000
6	123525151	123525344	6828	72.140000
6	123911189	123911423	6829	64.550000
6	124123887	124124045	6830	116.040000
6	124410452	124410606	6831	59.060000
6	125684972	125685377	6832	83.070000
6	125833918	125834120	6833	50.520000
6	125905779	125905983	6834	61.570000
6	126023057	126023355	6835	80.150000
6	126028529	126028852	6836	72.480000
6	126935970	126936168	6837	51.140000
6	127440337	127440523	6838	53.090000
6	128815605	128815793	6839	52.760000
6	129065106	129065364	6840	70.250000
6	129067365	129067568	6841	52.400000
6	129351003	129351218	6842	88.780000
6	129920669	129920855	6843	52.400000
6	130267990	130268162	6844	57.630000
6	130518950	130519187	6845	80.190000
6	130536650	130536915	6846	54.840000
6	130954112	130954355	6847	212.590000
6	131583262	131583459	6848	51.300000
6	131643327	131643631	6849	112.220000
6	131644510	131644719	6850	52.400000
6	131649882	131650162	6851	78.880000
6	131949256	131949656	6852	113.450000
6	132180832	132181040	6853	84.220000
6	132272416	132272663	6854	91.370000
6	133135305	133135501	6855	92.420000
6	133512626	133512775	6856	66.460000
6	133731738	133732028	6857	72.680000
6	134176091	134176341	6858	62.390000
6	134210354	134210582	6859	54.190000
6	134237797	134238097	6860	92.470000
6	134274029	134274309	6861	199.180000
6	134377228	134377498	6862	64.760000
6	134996317	134996511	6863	71.940000
6	135027299	135027520	6864	109.510000
6	135171975	135172310	6865	53.330000
6	135502847	135503131	6866	57.090000
6	135592363	135592611	6867	95.000000
6	136672921	136673194	6868	62.350000
6	136673509	136673712	6869	51.890000
6	137113804	137113990	6870	50.500000
6	137278022	137278246	6871	52.130000
6	137311856	137312150	6872	114.350000
6	137323266	137323377	6873	70.510000
6	137619033	137619438	6874	200.390000
6	137864381	137864606	6875	54.190000
6	138407626	138408038	6876	185.060000
6	138427238	138427677	6877	147.110000
6	138725087	138725437	6878	63.450000
6	138866830	138867110	6879	71.340000
6	138893535	138893777	6880	67.500000
6	139212465	139212684	6881	57.360000
6	139519874	139520063	6882	72.550000
6	139689011	139689220	6883	52.400000
6	140084269	140084450	6884	61.740000
6	140209869	140210268	6885	124.320000
6	140439084	140439310	6886	70.420000
6	140859110	140859275	6887	56.860000
6	141426702	141427015	6888	110.370000
6	141781396	141781694	6889	83.070000
6	142310544	142310748	6890	50.220000
6	142336099	142336499	6891	270.240000
6	142336874	142337122	6892	103.030000
6	142468147	142468451	6893	81.940000
6	142762082	142762351	6894	59.160000
6	143267557	143267754	6895	51.300000
6	143994892	143995103	6896	52.400000
6	144067682	144067954	6897	204.390000
6	144164022	144164519	6898	100.210000
6	144263376	144263579	6899	54.390000
6	144280172	144280564	6900	145.780000
6	144294209	144294841	6901	216.450000
6	144334597	144334799	6902	60.200000
6	144966025	144966287	6903	60.180000
6	144982800	144983000	6904	50.830000
6	146055842	146056024	6905	63.900000
6	146345978	146346175	6906	51.300000
6	146864463	146864819	6907	101.610000
6	147235121	147235285	6908	56.720000
6	147824757	147825006	6909	172.440000
6	148254233	148254435	6910	50.520000
6	148921150	148921426	6911	86.850000
6	149090685	149090937	6912	101.980000
6	149140135	149140334	6913	81.090000
6	149888208	149888377	6914	64.410000
6	151366626	151367001	6915	133.180000
6	151695239	151695466	6916	54.190000
6	151773320	151773463	6917	89.060000
6	151969190	151969361	6918	66.130000
6	152954802	152955062	6919	69.920000
6	153004154	153004369	6920	61.570000
6	153157779	153157968	6921	106.530000
6	153451063	153451251	6922	57.440000
6	153758340	153758627	6923	56.690000
6	154152956	154153229	6924	119.090000
6	154448830	154449067	6925	68.390000
6	154863980	154864306	6926	150.580000
6	155441239	155441608	6927	109.250000
6	155470033	155470479	6928	107.610000
6	156497022	156497326	6929	79.090000
6	156976691	156977089	6930	139.810000
6	157173916	157174245	6931	97.190000
6	157254385	157254739	6932	98.010000
6	157411942	157412229	6933	74.620000
6	157973325	157973640	6934	56.040000
6	158184352	158184712	6935	85.890000
6	158284706	158284871	6936	56.860000
6	158403250	158403501	6937	63.730000
6	158588143	158588369	6938	64.680000
6	158760275	158760620	6939	143.080000
6	158889023	158889302	6940	109.640000
6	159274659	159275007	6941	109.650000
6	159343408	159343635	6942	57.140000
6	160147904	160148204	6943	113.070000
6	160181670	160181992	6944	94.000000
6	160553517	160553790	6945	137.040000
6	160643620	160643914	6946	231.930000
6	160648128	160648273	6947	60.420000
6	160661519	160661714	6948	61.450000
6	161067120	161067446	6949	50.420000
6	161298759	161299066	6950	144.120000
6	161713362	161713538	6951	65.100000
6	162148145	162148437	6952	280.840000
6	162312613	162312812	6953	50.990000
6	162831142	162831380	6954	70.930000
6	163504205	163504393	6955	52.760000
6	164001017	164001227	6956	71.140000
6	164202164	164202581	6957	121.040000
6	164361835	164362172	6958	80.220000
6	164766118	164766262	6959	71.840000
6	166233979	166234181	6960	91.780000
6	166511444	166511667	6961	52.280000
6	166666751	166667165	6962	162.820000
6	166681867	166682069	6963	81.090000
6	166796536	166796821	6964	54.190000
6	167560220	167560401	6965	51.630000
6	167560403	167560814	6966	131.450000
6	167564781	167565070	6967	57.480000
6	167576926	167577158	6968	70.670000
6	167641409	167641717	6969	82.500000
6	167692055	167692387	6970	75.130000
6	167854567	167854820	6971	79.160000
6	167888157	167888528	6972	117.010000
6	168293567	168293856	6973	74.290000
6	168294098	168294449	6974	54.740000
6	168435884	168436084	6975	63.150000
6	168616936	168617084	6976	60.330000
6	168702185	168702555	6977	248.340000
6	168732791	168733088	6978	289.830000
6	170019701	170019957	6979	70.130000
6	170604869	170605113	6980	62.930000
6	170654077	170654344	6981	50.250000
6	170664921	170665188	6982	54.190000
7	97009	97164	6983	64.260000
7	149384	149707	6984	69.650000
7	192000	192282	6985	66.460000
7	302869	303182	6986	80.870000
7	554271	554457	6987	61.570000
7	560613	560875	6988	99.360000
7	852572	852751	6989	97.120000
7	915700	916247	6990	500.600000
7	948402	948879	6991	90.910000
7	1015101	1015308	6992	93.780000
7	1274861	1275107	6993	54.190000
7	1288096	1288375	6994	69.820000
7	1616380	1616709	6995	106.150000
7	1915092	1915283	6996	59.250000
7	2354228	2354391	6997	50.230000
7	2597905	2598761	6998	734.700000
7	2684838	2685120	6999	54.190000
7	2896312	2896479	7000	89.680000
7	3305352	3305538	7001	58.580000
7	3439454	3439808	7002	111.900000
7	3631651	3631897	7003	57.670000
7	4671098	4671253	7004	57.940000
7	4681428	4681612	7005	61.570000
7	4815080	4815382	7006	63.930000
7	4838253	4838449	7007	51.120000
7	5013309	5013690	7008	196.930000
7	5446903	5447184	7009	57.200000
7	5447220	5447608	7010	83.070000
7	5468954	5469233	7011	108.660000
7	5596055	5596250	7012	58.190000
7	5602350	5602626	7013	51.560000
7	5609397	5609831	7014	100.650000
7	5634452	5634567	7015	64.880000
7	5634989	5635265	7016	50.210000
7	5673267	5673469	7017	66.650000
7	5821193	5821627	7018	259.910000
7	5821657	5821873	7019	53.000000
7	5938209	5938412	7020	51.890000
7	6523876	6524208	7021	126.650000
7	6543358	6543586	7022	54.700000
7	6654658	6654922	7023	51.790000
7	6867026	6867251	7024	62.390000
7	6941760	6942030	7025	85.970000
7	7139178	7139479	7026	86.500000
7	7249525	7249749	7027	86.820000
7	7606701	7607045	7028	79.790000
7	7621250	7621533	7029	64.760000
7	8009344	8009565	7030	66.790000
7	8387201	8387386	7031	53.260000
7	9053705	9053918	7032	57.960000
7	9398544	9398798	7033	61.030000
7	10696941	10697217	7034	57.770000
7	10980009	10980345	7035	105.900000
7	11224887	11225075	7036	73.190000
7	12700055	12700407	7037	120.070000
7	12726751	12726977	7038	52.040000
7	12755526	12755749	7039	52.280000
7	14380304	14380631	7040	78.260000
7	14876280	14876568	7041	196.530000
7	15879098	15879356	7042	80.110000
7	16524381	16524602	7043	57.050000
7	16944926	16945162	7044	54.760000
7	17351697	17351889	7045	83.100000
7	17479729	17479918	7046	52.590000
7	17701793	17702055	7047	54.190000
7	17811760	17812030	7048	87.970000
7	18424518	18424718	7049	50.830000
7	18980195	18980560	7050	163.260000
7	19728922	19729119	7051	50.970000
7	19748613	19748815	7052	54.230000
7	19929094	19929348	7053	61.030000
7	20093077	20093278	7054	50.680000
7	20156615	20156757	7055	71.840000
7	20160312	20160634	7056	82.930000
7	20165753	20166125	7057	123.730000
7	20370201	20370422	7058	61.780000
7	20690527	20690793	7059	179.170000
7	20816020	20816307	7060	115.730000
7	20838130	20838421	7061	67.760000
7	21081461	21081603	7062	61.150000
7	21209467	21209721	7063	57.090000
7	21811591	21811794	7064	96.640000
7	22106241	22106437	7065	87.050000
7	22180281	22180527	7066	53.330000
7	22221464	22221663	7067	50.990000
7	22862382	22862604	7068	51.680000
7	22981867	22982089	7069	66.610000
7	23053097	23053348	7070	52.920000
7	23155529	23155888	7071	90.140000
7	23504996	23505208	7072	54.020000
7	23841896	23842196	7073	50.900000
7	23958568	23958893	7074	99.580000
7	24441164	24441459	7075	70.910000
7	24466589	24467006	7076	51.930000
7	24473175	24473428	7077	61.520000
7	24474657	24474974	7078	216.640000
7	24765779	24766278	7079	271.350000
7	24956373	24956591	7080	57.520000
7	25283792	25284132	7081	75.010000
7	25935432	25935756	7082	55.340000
7	25990762	25990980	7083	81.090000
7	26240269	26240593	7084	70.710000
7	26240600	26240769	7085	58.250000
7	26331697	26331906	7086	52.400000
7	26643357	26643568	7087	54.190000
7	26904369	26904601	7088	64.890000
7	26988486	26988754	7089	68.630000
7	27035333	27035578	7090	72.070000
7	27069982	27070367	7091	253.400000
7	27131743	27131898	7092	64.650000
7	27642479	27642711	7093	118.040000
7	27702509	27702812	7094	53.910000
7	27973241	27973456	7095	58.010000
7	28270859	28271036	7096	54.310000
7	28331162	28331502	7097	172.000000
7	29229345	29229736	7098	126.870000
7	29833107	29833548	7099	98.540000
7	30811319	30811489	7100	57.350000
7	31749901	31750214	7101	79.920000
7	31807637	31807884	7102	101.960000
7	32190287	32190494	7103	58.630000
7	32643694	32643998	7104	101.210000
7	32872175	32872480	7105	78.380000
7	33458105	33458341	7106	91.370000
7	33745061	33745404	7107	130.190000
7	35055223	35055363	7108	53.350000
7	35840129	35840667	7109	179.960000
7	35956747	35956951	7110	50.220000
7	36061163	36061327	7111	52.400000
7	36399867	36400225	7112	164.970000
7	36429054	36429421	7113	277.290000
7	36429899	36430147	7114	75.930000
7	37288017	37288372	7115	165.710000
7	38026702	38026946	7116	205.440000
7	38217495	38217768	7117	58.040000
7	38670468	38670626	7118	56.730000
7	38671176	38671347	7119	55.400000
7	39393210	39393784	7120	106.960000
7	39989295	39989529	7121	95.350000
7	40609066	40609271	7122	59.680000
7	40609868	40610152	7123	150.090000
7	41099041	41099364	7124	133.800000
7	41872495	41872673	7125	54.470000
7	42131249	42131750	7126	139.140000
7	42253804	42254023	7127	101.980000
7	42261953	42262161	7128	79.590000
7	42713446	42713671	7129	57.050000
7	42726179	42726574	7130	226.650000
7	42927650	42927944	7131	53.530000
7	42933546	42933791	7132	57.820000
7	43178874	43179174	7133	72.940000
7	44448303	44448470	7134	70.840000
7	44937500	44937735	7135	51.650000
7	45808552	45808819	7136	68.330000
7	46054963	46055374	7137	102.010000
7	46185021	46185292	7138	101.040000
7	46574487	46574790	7139	293.470000
7	47079282	47079578	7140	63.960000
7	47411617	47411794	7141	57.340000
7	47420444	47420585	7142	60.230000
7	47575591	47575971	7143	64.360000
7	47712691	47712883	7144	71.630000
7	48748378	48748640	7145	138.540000
7	49063358	49063544	7146	63.130000
7	49140733	49140923	7147	52.400000
7	49284118	49284400	7148	73.990000
7	50517502	50517801	7149	188.550000
7	51394374	51394657	7150	74.190000
7	51658569	51658732	7151	56.130000
7	52017807	52018146	7152	228.920000
7	52156048	52156310	7153	91.270000
7	53182058	53182236	7154	60.130000
7	53394456	53394687	7155	75.020000
7	54257059	54257263	7156	59.860000
7	55607156	55607448	7157	130.190000
7	55639706	55639905	7158	51.230000
7	56142050	56142309	7159	55.710000
7	61815032	61815356	7160	60.380000
7	62027647	62028087	7161	60.040000
7	64255623	64255786	7162	57.250000
7	65037518	65037828	7163	80.950000
7	65372400	65372664	7164	70.930000
7	65447019	65447342	7165	85.860000
7	65579745	65580043	7166	53.220000
7	66057248	66057533	7167	57.690000
7	66057730	66057977	7168	80.820000
7	66732952	66733244	7169	74.280000
7	67090289	67090453	7170	52.660000
7	67480305	67480544	7171	60.520000
7	67570774	67570922	7172	52.920000
7	67711297	67711548	7173	61.830000
7	68697478	68698076	7174	449.720000
7	68864465	68864695	7175	71.400000
7	69073970	69074257	7176	221.780000
7	69110662	69111232	7177	137.920000
7	69302303	69302613	7178	100.690000
7	70079682	70079975	7179	92.450000
7	70146542	70146834	7180	52.060000
7	70322866	70323050	7181	55.280000
7	70419950	70420150	7182	50.500000
7	70938158	70938348	7183	50.890000
7	71147724	71148307	7184	100.820000
7	71198100	71198487	7185	85.890000
7	72425286	72425567	7186	77.760000
7	73157454	73157803	7187	85.890000
7	73457818	73458002	7188	53.920000
7	73508909	73509225	7189	70.610000
7	73697093	73697427	7190	112.900000
7	74267343	74267581	7191	62.510000
7	75039313	75039710	7192	99.210000
7	75115564	75115723	7193	62.210000
7	75160809	75161047	7194	55.300000
7	75268887	75269216	7195	64.170000
7	75408268	75408519	7196	55.400000
7	75417452	75417749	7197	107.870000
7	75510895	75511163	7198	125.430000
7	75677189	75677498	7199	144.570000
7	75793169	75793554	7200	69.650000
7	76178409	76178639	7201	78.950000
7	76639557	76639781	7202	57.220000
7	76974838	76975007	7203	57.960000
7	77045372	77045552	7204	52.750000
7	77055001	77055271	7205	120.700000
7	77325424	77325677	7206	54.190000
7	77703368	77703764	7207	100.480000
7	78208074	78208301	7208	52.400000
7	78502473	78502760	7209	60.330000
7	79757076	79757477	7210	119.530000
7	79764310	79764539	7211	51.370000
7	80352684	80352893	7212	59.000000
7	80393595	80393925	7213	138.620000
7	80548329	80548665	7214	67.850000
7	80874768	80874963	7215	117.990000
7	81391233	81391454	7216	144.760000
7	81785490	81785808	7217	187.240000
7	81804680	81804915	7218	54.910000
7	82071471	82071701	7219	64.810000
7	83057355	83057651	7220	55.520000
7	83088976	83089330	7221	122.840000
7	83314354	83314601	7222	173.100000
7	83324795	83325081	7223	115.430000
7	83449233	83449506	7224	67.840000
7	83463149	83463324	7225	76.050000
7	83857821	83858181	7226	234.360000
7	83906960	83907257	7227	103.230000
7	84177738	84178039	7228	92.290000
7	85025997	85026239	7229	73.000000
7	86758814	86758992	7230	64.700000
7	86781600	86781865	7231	120.310000
7	86782113	86782273	7232	57.220000
7	88297896	88298092	7233	61.570000
7	89304583	89304785	7234	50.520000
7	89840790	89841006	7235	67.690000
7	89875454	89875750	7236	79.310000
7	90223962	90224326	7237	141.810000
7	90582003	90582204	7238	70.530000
7	90603057	90603339	7239	75.430000
7	90795936	90796092	7240	69.440000
7	90893713	90893984	7241	76.140000
7	90983324	90983624	7242	63.850000
7	90985038	90985327	7243	59.800000
7	92219639	92219792	7244	68.300000
7	92393077	92393431	7245	102.630000
7	92454346	92454519	7246	55.370000
7	92673526	92673774	7247	264.870000
7	92861403	92861633	7248	65.230000
7	93028515	93028825	7249	90.670000
7	93274448	93274765	7250	134.490000
7	93610757	93611038	7251	70.150000
7	93852935	93853349	7252	274.170000
7	93857627	93857830	7253	126.170000
7	93866324	93866564	7254	133.930000
7	93918446	93918648	7255	60.200000
7	93930464	93930646	7256	56.720000
7	95772874	95773329	7257	206.600000
7	95804262	95804484	7258	102.030000
7	96746760	96747042	7259	60.900000
7	97205477	97205743	7260	88.740000
7	97503290	97503562	7261	71.650000
7	97924267	97924441	7262	54.050000
7	97991957	97992223	7263	61.680000
7	99036453	99036688	7264	72.170000
7	99063292	99063538	7265	62.390000
7	99097718	99097864	7266	57.380000
7	99437681	99437918	7267	50.140000
7	99613096	99613312	7268	54.650000
7	99679495	99679613	7269	59.720000
7	100025686	100026084	7270	107.300000
7	100434951	100435214	7271	102.160000
7	100449642	100449958	7272	62.920000
7	100541409	100541728	7273	75.010000
7	100797306	100797956	7274	164.230000
7	101045444	101045749	7275	109.510000
7	101512834	101513209	7276	95.430000
7	101578401	101578612	7277	50.570000
7	101580218	101580485	7278	223.300000
7	101720431	101720705	7279	58.310000
7	102036550	102036765	7280	65.580000
7	102234214	102234698	7281	88.900000
7	103086680	103086916	7282	55.240000
7	103162561	103162687	7283	67.190000
7	104412772	104413180	7284	211.670000
7	104619578	104619826	7285	54.190000
7	105279709	105280017	7286	81.980000
7	105305355	105305648	7287	175.380000
7	105337630	105338016	7288	83.070000
7	105416535	105416934	7289	165.000000
7	105420383	105420604	7290	83.290000
7	105439566	105439803	7291	59.850000
7	105752620	105753089	7292	137.960000
7	107220854	107221051	7293	51.300000
7	107531415	107531666	7294	57.580000
7	107573292	107573702	7295	112.810000
7	107643621	107643876	7296	50.170000
7	107822100	107822258	7297	58.240000
7	108210097	108210424	7298	66.730000
7	108234124	108234375	7299	116.950000
7	110737092	110737374	7300	75.940000
7	111202107	111202327	7301	52.400000
7	111846706	111847142	7302	126.680000
7	111890036	111890347	7303	71.930000
7	112716959	112717150	7304	62.180000
7	113034946	113035347	7305	257.740000
7	113061834	113062027	7306	93.980000
7	113537917	113538159	7307	53.890000
7	113957564	113957769	7308	91.070000
7	114465700	114466087	7309	248.740000
7	114570120	114570450	7310	149.600000
7	114646083	114646329	7311	81.090000
7	114866474	114866902	7312	109.410000
7	115166385	115166763	7313	108.240000
7	116164621	116164829	7314	169.610000
7	116422202	116422459	7315	80.290000
7	117450713	117450981	7316	215.990000
7	117824108	117824406	7317	51.190000
7	118724904	118725156	7318	52.130000
7	118740646	118740999	7319	116.070000
7	119235021	119235351	7320	269.650000
7	119750353	119750598	7321	53.100000
7	120416832	120417121	7322	56.430000
7	120422684	120422910	7323	70.930000
7	121035740	121035971	7324	112.880000
7	121577356	121577623	7325	82.000000
7	121578557	121578777	7326	57.200000
7	121708371	121708571	7327	50.500000
7	121745203	121745358	7328	54.780000
7	121786108	121786324	7329	56.180000
7	121895608	121895901	7330	70.310000
7	122319309	122319707	7331	101.300000
7	122407507	122407715	7332	52.400000
7	122925385	122925623	7333	61.570000
7	123080263	123080589	7334	97.730000
7	123363674	123363897	7335	54.190000
7	123365697	123365914	7336	57.680000
7	123388924	123389192	7337	68.630000
7	124369178	124369424	7338	53.280000
7	124861398	124861611	7339	53.860000
7	124956632	124956874	7340	61.570000
7	125555355	125555661	7341	61.750000
7	125641473	125641765	7342	74.310000
7	126892734	126893018	7343	108.400000
7	127260332	127260515	7344	52.180000
7	127305904	127306288	7345	179.800000
7	127460362	127460595	7346	74.640000
7	128027784	128027978	7347	61.330000
7	128472476	128472972	7348	74.930000
7	129094252	129094447	7349	58.040000
7	129173863	129174158	7350	68.900000
7	129420265	129420464	7351	52.400000
7	129470087	129470302	7352	60.730000
7	129483378	129483795	7353	166.760000
7	129781142	129781371	7354	54.500000
7	129845272	129845487	7355	69.230000
7	130874977	130875204	7356	65.750000
7	131290033	131290655	7357	265.490000
7	131305469	131305828	7358	78.490000
7	131581348	131581580	7359	58.850000
7	131581929	131582394	7360	61.190000
7	132881944	132882216	7361	74.310000
7	133435116	133435374	7362	170.790000
7	133543978	133544277	7363	193.440000
7	134143841	134144053	7364	56.840000
7	134427095	134427341	7365	61.710000
7	134464152	134464337	7366	52.400000
7	134855562	134855949	7367	96.290000
7	135399453	135399772	7368	53.640000
7	135771560	135771822	7369	89.510000
7	136084209	136084545	7370	86.280000
7	137402765	137403060	7371	88.210000
7	137846350	137846508	7372	58.240000
7	137855069	137855304	7373	62.540000
7	137890422	137890679	7374	88.060000
7	137892212	137892881	7375	250.380000
7	137928243	137928680	7376	159.440000
7	138793064	138793288	7377	62.300000
7	139025586	139025881	7378	85.180000
7	139044324	139044560	7379	71.140000
7	139477851	139478020	7380	60.050000
7	140714794	140714980	7381	95.130000
7	142266069	142266389	7382	109.900000
7	142551800	142551995	7383	52.400000
7	143042503	143042738	7384	56.170000
7	143077958	143078159	7385	60.610000
7	143215697	143215854	7386	103.510000
7	143604004	143604307	7387	138.540000
7	143900280	143900534	7388	54.410000
7	143957648	143957872	7389	62.300000
7	143990895	143991219	7390	67.840000
7	144052114	144053002	7391	156.300000
7	144475111	144475355	7392	135.490000
7	144921895	144922172	7393	152.000000
7	144937220	144937461	7394	63.410000
7	146523513	146523816	7395	91.920000
7	147116249	147116462	7396	58.340000
7	147298423	147298712	7397	67.840000
7	147304247	147304564	7398	120.030000
7	147717810	147718127	7399	327.640000
7	147987826	147988002	7400	76.670000
7	148015188	148015611	7401	158.300000
7	148032405	148032645	7402	52.070000
7	148094181	148094428	7403	56.100000
7	148304090	148304428	7404	96.830000
7	148680388	148680669	7405	76.100000
7	148842545	148842877	7406	67.470000
7	149552426	149552675	7407	57.140000
7	149570488	149570873	7408	78.570000
7	149582713	149582914	7409	75.480000
7	149672822	149673082	7410	57.140000
7	150020141	150020502	7411	56.750000
7	150066336	150066571	7412	64.390000
7	150102375	150102954	7413	130.110000
7	150725658	150725933	7414	64.320000
7	150755061	150755385	7415	285.250000
7	151145537	151145733	7416	60.470000
7	151451426	151451620	7417	53.800000
7	152373231	152373582	7418	106.930000
7	152622818	152623094	7419	65.870000
7	152666487	152666753	7420	69.230000
7	152666797	152667053	7421	52.190000
7	154861755	154861986	7422	107.010000
7	155259555	155259857	7423	85.790000
7	155595224	155595389	7424	52.470000
7	155596889	155597097	7425	54.680000
7	155602760	155603047	7426	63.210000
7	156377846	156378424	7427	354.920000
7	156803310	156803531	7428	52.590000
7	157103055	157103386	7429	93.060000
7	158497472	158497660	7430	50.900000
8	155369	155519	7431	59.900000
8	841649	841889	7432	73.360000
8	1083014	1083246	7433	75.550000
8	1322497	1322696	7434	62.940000
8	1771670	1771864	7435	61.570000
8	2034481	2034692	7436	56.580000
8	2591109	2591384	7437	70.930000
8	2916158	2916565	7438	197.490000
8	2970496	2970774	7439	57.670000
8	3102670	3103084	7440	137.330000
8	3204155	3204326	7441	112.880000
8	3626404	3626656	7442	119.640000
8	3705670	3705941	7443	98.080000
8	5294123	5294357	7444	91.370000
8	5527548	5527697	7445	60.110000
8	5617893	5618191	7446	99.210000
8	6434403	6434601	7447	97.230000
8	6776936	6777169	7448	64.720000
8	7081935	7082178	7449	62.390000
8	7641357	7641620	7450	69.430000
8	8039665	8040113	7451	237.660000
8	8202252	8202424	7452	61.570000
8	8256338	8256510	7453	57.280000
8	8506733	8507032	7454	61.220000
8	8741988	8742287	7455	80.510000
8	8860202	8860404	7456	61.570000
8	8872530	8872717	7457	107.090000
8	8915529	8915851	7458	55.050000
8	9041671	9042060	7459	243.480000
8	9121927	9122112	7460	72.420000
8	9127424	9127705	7461	53.060000
8	10158407	10158549	7462	56.670000
8	10192262	10192525	7463	88.770000
8	10268678	10268923	7464	80.520000
8	10847763	10847952	7465	58.020000
8	10873930	10874201	7466	66.980000
8	11116435	11116621	7467	62.390000
8	11566829	11567031	7468	69.870000
8	11567240	11567795	7469	229.990000
8	11593868	11594195	7470	93.880000
