2	112078052	112078199	2393	66.830000
2	112212028	112212191	2394	143.450000
2	114737291	114737365	2395	54.510000
2	119622769	119622848	2396	57.280000
2	119884294	119884352	2397	53.360000
2	120189175	120189282	2398	54.120000
2	120189286	120189349	2399	51.050000
2	120396918	120397028	2400	54.130000
2	121223779	121223973	2401	111.470000
2	122042503	122042592	2402	58.670000
2	123684990	123685086	2403	59.490000
2	123757581	123757683	2404	59.490000
2	124804006	124804156	2405	149.530000
2	127700021	127700182	2406	106.460000
2	127700184	127700358	2407	110.250000
2	127977078	127977192	2408	89.740000
2	128165642	128165857	2409	146.280000
2	128458044	128458178	2410	58.650000
2	128990747	128990881	2411	66.830000
2	129047213	129047372	2412	159.550000
2	129074848	129075005	2413	54.680000
2	129396563	129396681	2414	55.860000
2	130364251	130364339	2415	50.650000
2	131094688	131094860	2416	98.320000
2	131513729	131513830	2417	60.950000
2	131555619	131555827	2418	109.280000
2	133110198	133110369	2419	107.720000
2	133160914	133161027	2420	51.920000
2	133427207	133427335	2421	61.590000
2	136743113	136743256	2422	123.100000
2	139175574	139175637	2423	61.460000
2	139457288	139457380	2424	53.250000
2	140127451	140127551	2425	56.880000
2	140479475	140479560	2426	62.410000
2	141663050	141663176	2427	66.830000
2	144449861	144449966	2428	59.490000
2	144536771	144536849	2429	65.190000
2	144649483	144649587	2430	59.490000
2	145202854	145203014	2431	121.890000
2	145281436	145281652	2432	354.160000
2	146402054	146402163	2433	54.160000
2	148227170	148227319	2434	140.630000
2	149335727	149336026	2435	652.340000
2	150802191	150802279	2436	50.360000
2	151592511	151592603	2437	70.450000
2	152195811	152195931	2438	66.830000
2	154333680	154333902	2439	207.570000
2	154391241	154391331	2440	59.490000
2	154747203	154747284	2441	52.970000
2	154892402	154892491	2442	72.040000
2	155554411	155554524	2443	76.350000
2	155730793	155730896	2444	55.120000
2	155802564	155802809	2445	199.380000
2	158789389	158789484	2446	65.050000
2	158867749	158867915	2447	140.440000
2	159314618	159314728	2448	58.720000
2	160568590	160568761	2449	109.520000
2	160568821	160569016	2450	173.800000
2	163253807	163253940	2451	82.210000
2	163600921	163601004	2452	52.280000
2	164103825	164103904	2453	53.670000
2	166490041	166490172	2454	78.400000
2	166650622	166650790	2455	154.190000
2	166810240	166810423	2456	121.890000
2	166810628	166810787	2457	133.690000
2	168149019	168149160	2458	85.030000
2	168188524	168188788	2459	376.280000
2	168263253	168263436	2460	218.930000
2	169312601	169312749	2461	81.760000
2	169409101	169409243	2462	58.650000
2	170221203	170221338	2463	84.120000
2	170646473	170646611	2464	108.460000
2	170683827	170683908	2465	51.980000
2	171181279	171181531	2466	272.440000
2	171292706	171292795	2467	50.040000
2	171572220	171572405	2468	117.970000
2	171573544	171573654	2469	97.510000
2	173245542	173245713	2470	112.230000
2	174060913	174061043	2471	83.500000
2	175202183	175202302	2472	66.830000
2	175636485	175636652	2473	59.460000
2	177190676	177190803	2474	90.550000
2	178069248	178069416	2475	117.970000
2	178524483	178524639	2476	74.600000
2	178662696	178662807	2477	70.460000
2	178937759	178937865	2478	111.230000
2	179058710	179058825	2479	62.820000
2	179076751	179076952	2480	150.100000
2	181971936	181972049	2481	101.970000
2	183580836	183581010	2482	135.370000
2	183875078	183875158	2483	59.490000
2	184156834	184156964	2484	100.470000
2	184156974	184157037	2485	60.070000
2	185033811	185033893	2486	52.620000
2	185063727	185063814	2487	61.670000
2	187622009	187622092	2488	52.280000
2	188540814	188540904	2489	60.580000
2	188897129	188897263	2490	66.590000
2	188898357	188898481	2491	92.890000
2	189168662	189168746	2492	62.800000
2	190082426	190082517	2493	71.230000
2	191208608	191208712	2494	59.490000
2	191734526	191734603	2495	52.060000
2	192186820	192186964	2496	140.520000
2	192542541	192542619	2497	54.020000
2	194607824	194608040	2498	407.010000
2	196521820	196521966	2499	66.830000
2	198224708	198224846	2500	85.420000
2	198443165	198443282	2501	61.490000
2	198452112	198452250	2502	82.830000
2	200296451	200296640	2503	121.900000
2	201677207	201677296	2504	60.940000
2	201828061	201828143	2505	52.620000
2	201828169	201828384	2506	196.140000
2	202860751	202860907	2507	92.340000
2	204306895	204306995	2508	53.170000
2	205147300	205147543	2509	165.800000
2	205912320	205912445	2510	102.530000
2	206140910	206141050	2511	96.610000
2	206550057	206550188	2512	64.270000
2	206948596	206948767	2513	112.080000
2	207193921	207194017	2514	57.570000
2	207887680	207887781	2515	59.140000
2	208490744	208490832	2516	57.570000
2	208490938	208491078	2517	61.740000
2	209771275	209771355	2518	52.670000
2	210010872	210010953	2519	52.970000
2	210479865	210480029	2520	143.010000
2	210825414	210825598	2521	180.640000
2	211485345	211485429	2522	51.950000
2	218134930	218135206	2523	474.390000
2	219260860	219260976	2524	59.280000
2	219433178	219433286	2525	79.980000
2	219433556	219433654	2526	74.520000
2	219858840	219858942	2527	56.750000
2	220144059	220144275	2528	159.040000
2	220341167	220341262	2529	55.850000
2	220363527	220363696	2530	77.940000
2	220462772	220462976	2531	149.870000
2	220830048	220830152	2532	70.850000
2	220830176	220830297	2533	119.360000
2	220830307	220830391	2534	59.490000
2	221282379	221282558	2535	163.200000
2	222333106	222333315	2536	180.730000
2	222890656	222890849	2537	176.370000
2	223176494	223176679	2538	110.870000
2	223383396	223383630	2539	213.090000
2	223413814	223413902	2540	50.650000
2	224483102	224483184	2541	51.630000
2	224891789	224891996	2542	177.670000
2	227642508	227642581	2543	55.890000
2	228336758	228336860	2544	52.550000
2	231712821	231712931	2545	50.800000
2	231729434	231729620	2546	97.560000
2	231733408	231733511	2547	61.250000
2	232276720	232276824	2548	63.900000
2	232448874	232449073	2549	81.240000
2	232526913	232527050	2550	58.430000
2	232646347	232646452	2551	51.460000
2	233157753	233157841	2552	54.790000
2	233415491	233415586	2553	57.940000
2	233498231	233498368	2554	82.240000
2	233498372	233498523	2555	66.830000
2	233982216	233982315	2556	68.000000
2	234238395	234238703	2557	464.130000
2	235271633	235271798	2558	56.690000
2	235540815	235541081	2559	217.910000
2	238523001	238523151	2560	99.700000
2	239330359	239330448	2561	69.530000
2	241949291	241949457	2562	105.380000
2	242576615	242576681	2563	56.390000
2	242576694	242576847	2564	87.740000
2	242626738	242626868	2565	50.800000
2	242988768	242988889	2566	81.880000
2	242988894	242988998	2567	66.410000
2	242989325	242989403	2568	54.020000
2	242989566	242989650	2569	51.950000
20	307785	307872	2570	50.970000
20	622512	622819	2571	233.830000
20	623058	623196	2572	93.110000
20	1408282	1408542	2573	183.870000
20	1703127	1703206	2574	60.640000
20	1927783	1927906	2575	69.790000
20	2215595	2215708	2576	66.140000
20	2682420	2682619	2577	58.530000
20	3140478	3140660	2578	53.100000
20	3148932	3149011	2579	53.360000
20	3328570	3328702	2580	75.330000
20	4003428	4003594	2581	79.810000
20	5730923	5731054	2582	81.890000
20	5892155	5892249	2583	55.120000
20	5950341	5950441	2584	78.440000
20	6033431	6033541	2585	55.460000
20	9273744	9273831	2586	69.530000
20	9499621	9499727	2587	50.570000
20	10471628	10471707	2588	53.670000
20	10618315	10618526	2589	203.850000
20	11360180	11360337	2590	92.580000
20	11872012	11872135	2591	90.800000
20	12733715	12733810	2592	65.050000
20	13765502	13765593	2593	66.590000
20	14900546	14900696	2594	66.830000
20	15957141	15957302	2595	180.260000
20	16710565	16710628	2596	71.800000
20	17512022	17512183	2597	102.510000
20	18038565	18038653	2598	50.010000
20	18477828	18477937	2599	62.610000
20	18837593	18837771	2600	61.740000
20	19601161	19601405	2601	261.500000
20	20033420	20033504	2602	69.480000
20	20868651	20868796	2603	92.140000
20	21170489	21170633	2604	84.120000
20	22410757	22410966	2605	111.620000
20	22436904	22437103	2606	115.210000
20	22556101	22556257	2607	101.550000
20	22559826	22560069	2608	265.220000
20	22644291	22644411	2609	119.870000
20	23513912	23514138	2610	224.840000
20	23737552	23737639	2611	74.670000
20	25176208	25176357	2612	83.480000
20	25176694	25176826	2613	99.550000
20	25228866	25228976	2614	56.150000
20	25275213	25275322	2615	64.730000
20	25470396	25470507	2616	75.430000
20	26288871	26289026	2617	63.950000
20	29823889	29824257	2618	84.040000
20	30611952	30612028	2619	57.880000
20	30697196	30697297	2620	51.500000
20	30828214	30828320	2621	66.150000
20	30945785	30945965	2622	150.920000
20	30947080	30947202	2623	58.650000
20	31094682	31094850	2624	117.100000
20	31337915	31338081	2625	121.980000
20	31368660	31368932	2626	147.040000
20	31720769	31720887	2627	68.700000
20	32273888	32273964	2628	65.530000
20	32320094	32320239	2629	82.750000
20	34203737	34203828	2630	56.400000
20	34330127	34330340	2631	184.990000
20	34330353	34330462	2632	59.490000
20	36156176	36156307	2633	76.130000
20	37911331	37911588	2634	160.390000
20	39764274	39764333	2635	54.740000
20	41661295	41661396	2636	69.530000
20	42143125	42143215	2637	65.810000
20	42973204	42973299	2638	50.870000
20	44393568	44393695	2639	60.810000
20	44519899	44520046	2640	105.830000
20	44686804	44686931	2641	86.570000
20	44844608	44844814	2642	143.990000
20	45212304	45212561	2643	319.120000
20	47367956	47368105	2644	71.050000
20	47804995	47805119	2645	66.830000
20	48329637	48329766	2646	73.480000
20	48552908	48553048	2647	77.520000
20	48563548	48563680	2648	59.970000
20	48563745	48563778	2649	82.250000
20	48782725	48782875	2650	120.770000
20	49487541	49487632	2651	69.490000
20	49548154	49548243	2652	57.180000
20	50418815	50418902	2653	54.240000
20	50664969	50665226	2654	347.040000
20	52385011	52385210	2655	221.340000
20	54090955	54091100	2656	66.830000
20	54557467	54557503	2657	124.530000
20	54967462	54967631	2658	87.460000
20	55287404	55287543	2659	99.460000
20	55311505	55311665	2660	73.090000
20	55500223	55500587	2661	584.170000
20	55503146	55503282	2662	107.280000
20	55807172	55807385	2663	262.740000
20	55898112	55898246	2664	87.020000
20	56410696	56410781	2665	50.870000
20	56574468	56574630	2666	60.380000
20	57244645	57244734	2667	60.940000
20	57244812	57245037	2668	162.760000
20	57328685	57328805	2669	60.950000
20	57463870	57463998	2670	50.800000
20	57607678	57607798	2671	90.990000
20	59267189	59267297	2672	75.780000
20	60697221	60697301	2673	59.490000
20	60937000	60937207	2674	118.040000
20	60961911	60962048	2675	82.240000
20	61148594	61148688	2676	105.190000
20	61148836	61148984	2677	93.720000
20	61273623	61273734	2678	56.180000
20	61493447	61493529	2679	52.320000
20	61560595	61560695	2680	73.900000
20	61560767	61560849	2681	61.870000
20	62382911	62383044	2682	63.360000
20	62383079	62383227	2683	87.680000
20	62669962	62670110	2684	94.370000
20	62681239	62681363	2685	58.900000
21	10793477	10793915	2686	81.560000
21	10796992	10797382	2687	68.100000
21	10803860	10804494	2688	87.250000
21	10830229	10830534	2689	56.500000
21	15419442	15419510	2690	59.490000
21	16377782	16377970	2691	178.710000
21	17125487	17125643	2692	112.450000
21	17613996	17614298	2693	973.090000
21	18264281	18264371	2694	59.490000
21	18811126	18811240	2695	51.620000
21	18885653	18885765	2696	59.490000
21	19275799	19275860	2697	56.100000
21	19362239	19362396	2698	112.060000
21	20926410	20926519	2699	64.730000
21	20926708	20926861	2700	148.080000
21	21943296	21943385	2701	50.340000
21	22034302	22034385	2702	52.280000
21	22162571	22162680	2703	64.730000
21	22162686	22162778	2704	59.880000
21	27543386	27543472	2705	54.600000
21	28191358	28191463	2706	59.490000
21	28216773	28216900	2707	69.330000
21	30365265	30365378	2708	73.970000
21	30445961	30446179	2709	108.540000
21	34144423	34144527	2710	58.110000
21	35064657	35064792	2711	66.830000
21	35829973	35830010	2712	85.600000
21	36042802	36042875	2713	54.550000
21	36207840	36207997	2714	106.450000
21	36262708	36262792	2715	51.650000
21	37787807	37787938	2716	86.950000
21	37842678	37842832	2717	175.640000
21	38832683	38832792	2718	59.490000
21	38965373	38965607	2719	235.120000
21	39820684	39820815	2720	82.930000
21	40185201	40185337	2721	117.970000
21	40186233	40186318	2722	51.320000
21	40317578	40317789	2723	128.500000
21	40402506	40402642	2724	81.670000
21	40555673	40555771	2725	57.520000
21	40685499	40685689	2726	126.840000
21	40685710	40685878	2727	102.510000
21	40982766	40982922	2728	117.970000
21	41707721	41707866	2729	128.320000
21	42688968	42689054	2730	57.930000
21	42879572	42879718	2731	58.650000
21	42879954	42880119	2732	76.300000
21	43639086	43639177	2733	54.770000
21	44221140	44221347	2734	88.480000
21	44579557	44579676	2735	84.420000
21	45079288	45079376	2736	66.230000
21	45527176	45527309	2737	121.430000
21	46432388	46432462	2738	51.290000
21	46750107	46750272	2739	61.740000
21	47396027	47396129	2740	79.980000
21	47527481	47527569	2741	50.650000
22	17640164	17640256	2742	67.010000
22	17868247	17868397	2743	61.180000
22	18371734	18371820	2744	51.620000
22	19584537	19584665	2745	57.320000
22	19693013	19693155	2746	133.890000
22	20461358	20461430	2747	67.030000
22	22006020	22006170	2748	79.180000
22	22280028	22280123	2749	58.440000
22	23525618	23525724	2750	51.690000
22	23572629	23572840	2751	158.500000
22	23584689	23584860	2752	115.790000
22	23864016	23864135	2753	50.160000
22	24181342	24181462	2754	58.650000
22	24298204	24298335	2755	72.340000
22	26565636	26565760	2756	57.470000
22	26976745	26976848	2757	74.830000
22	27009868	27009969	2758	50.800000
22	28206340	28206549	2759	188.530000
22	28206760	28206875	2760	59.670000
22	28508688	28508820	2761	77.060000
22	28644177	28644296	2762	82.140000
22	29279558	29279636	2763	59.320000
22	29702219	29702453	2764	235.120000
22	30648700	30648802	2765	60.600000
22	30820064	30820201	2766	67.450000
22	31503591	31503768	2767	155.720000
22	31686782	31686904	2768	67.280000
22	33141510	33141628	2769	56.050000
22	34231263	34231374	2770	67.030000
22	35827011	35827105	2771	52.510000
22	36462328	36462428	2772	52.850000
22	37297106	37297208	2773	67.790000
22	37956076	37956168	2774	58.120000
22	37965495	37965631	2775	50.120000
22	38092706	38092868	2776	106.620000
22	38794796	38794903	2777	65.390000
22	39096869	39096942	2778	54.210000
22	39239490	39239592	2779	67.580000
22	39570744	39570871	2780	77.580000
22	39795737	39795874	2781	54.630000
22	39824586	39824712	2782	50.800000
22	39824798	39824940	2783	55.880000
22	39930846	39931048	2784	76.650000
22	40329101	40329281	2785	101.200000
22	40420921	40421011	2786	55.790000
22	41047831	41047951	2787	78.030000
22	41079106	41079209	2788	51.000000
22	41686853	41687018	2789	174.000000
22	41687021	41687098	2790	52.390000
22	41843189	41843308	2791	59.120000
22	41878030	41878146	2792	53.670000
22	42671992	42672220	2793	325.850000
22	43361044	43361209	2794	141.840000
22	43411142	43411240	2795	54.710000
22	44054844	44054976	2796	92.950000
22	44543810	44543931	2797	77.220000
22	44543933	44544089	2798	102.680000
22	45216000	45216074	2799	53.590000
22	45809481	45809608	2800	56.560000
22	45898588	45898691	2801	55.120000
22	46409403	46409563	2802	95.120000
22	47169888	47170115	2803	154.520000
22	48055739	48055820	2804	52.970000
22	48635482	48635633	2805	64.160000
22	49025119	49025250	2806	93.390000
22	49515562	49515645	2807	59.060000
22	49665408	49665532	2808	75.190000
22	49881641	49881786	2809	92.320000
22	49930236	49930385	2810	95.770000
3	2536149	2536232	2811	52.280000
3	4951238	4951356	2812	52.020000
3	8041372	8041455	2813	51.980000
3	8224064	8224210	2814	59.400000
3	9444661	9444804	2815	141.010000
3	9957267	9957364	2816	59.490000
3	10183393	10183577	2817	106.060000
3	11314038	11314151	2818	55.920000
3	12200254	12200360	2819	59.240000
3	12200761	12200995	2820	255.050000
3	13324770	13324858	2821	60.560000
3	14220312	14220426	2822	59.490000
3	14314004	14314190	2823	59.460000
3	14692977	14693173	2824	154.340000
3	15140651	15140759	2825	93.190000
3	16785893	16785993	2826	59.490000
3	17136148	17136281	2827	58.650000
3	21419569	21419701	2828	99.680000
3	23987597	23987723	2829	75.330000
3	24890009	24890098	2830	71.650000
3	24993977	24994212	2831	190.310000
3	25197199	25197284	2832	51.620000
3	27147630	27147740	2833	56.150000
3	27575465	27575606	2834	79.390000
3	27722286	27722464	2835	340.030000
3	27762401	27762511	2836	90.800000
3	27769905	27770377	2837	454.230000
3	27770813	27770910	2838	57.210000
3	28119170	28119288	2839	57.380000
3	28280730	28280853	2840	126.870000
3	28283119	28283205	2841	51.290000
3	29517444	29517602	2842	66.830000
3	30126601	30126725	2843	50.800000
3	30301452	30301555	2844	56.290000
3	30591241	30591427	2845	101.950000
3	32279606	32279713	2846	60.430000
3	32612631	32612742	2847	50.800000
3	32726627	32726715	2848	57.910000
3	32822259	32822512	2849	344.920000
3	32823099	32823220	2850	63.950000
3	32877558	32877668	2851	72.490000
3	32885127	32885255	2852	66.830000
3	32885618	32885723	2853	68.400000
3	32911141	32911262	2854	104.410000
3	33467621	33467893	2855	406.870000
3	33840515	33840653	2856	75.330000
3	34354249	34354337	2857	50.650000
3	37217811	37217967	2858	100.980000
3	39093947	39094072	2859	79.440000
3	39851076	39851265	2860	113.250000
3	40547334	40547494	2861	121.960000
3	42411487	42411592	2862	52.050000
3	42538558	42538746	2863	106.590000
3	42922576	42922679	2864	55.760000
3	44379456	44379657	2865	172.750000
3	44803192	44803297	2866	63.880000
3	45098415	45098586	2867	102.900000
3	45282857	45283023	2868	73.580000
3	45714830	45715040	2869	154.520000
3	46929789	46929943	2870	103.480000
3	47325261	47325394	2871	66.950000
3	48516091	48516240	2872	110.650000
3	49131453	49131582	2873	89.550000
3	50310438	50310525	2874	51.260000
3	50855743	50855852	2875	56.470000
3	51976236	51976373	2876	76.480000
3	54121786	54121903	2877	77.720000
3	54668655	54668745	2878	60.240000
3	54673935	54674031	2879	54.540000
3	55520350	55520463	2880	76.430000
3	56157583	56157801	2881	165.550000
3	56157806	56157878	2882	79.800000
3	57164918	57165179	2883	235.310000
3	57234083	57234212	2884	159.840000
3	58291946	58292024	2885	72.570000
3	58477636	58477857	2886	403.100000
3	59114515	59114764	2887	154.930000
3	60655443	60655630	2888	179.190000
3	61546351	61546498	2889	85.240000
3	61674028	61674313	2890	398.020000
3	62401227	62401400	2891	129.790000
3	62664609	62664849	2892	240.640000
3	64009175	64009282	2893	86.840000
3	64016488	64016618	2894	55.680000
3	64224747	64224905	2895	111.810000
3	64253647	64253821	2896	98.450000
3	64330657	64330875	2897	215.840000
3	65582893	65582960	2898	58.320000
3	66623397	66623505	2899	67.700000
3	66848494	66848618	2900	137.000000
3	66848621	66848896	2901	153.530000
3	68681377	68681631	2902	421.940000
3	69058232	69058542	2903	102.020000
3	69194217	69194376	2904	66.830000
3	71020246	71020355	2905	50.180000
3	71546844	71546964	2906	96.230000
3	71974713	71974974	2907	126.200000
3	72384365	72384566	2908	59.460000
3	73144401	73144521	2909	57.180000
3	73539997	73540107	2910	73.870000
3	76092964	76093084	2911	108.440000
3	76093094	76093194	2912	63.220000
3	78372904	78373047	2913	95.510000
3	79986721	79986910	2914	121.900000
3	81000713	81000788	2915	78.300000
3	81474636	81474720	2916	51.950000
3	85014361	85014465	2917	59.490000
3	85170111	85170186	2918	55.130000
3	85635289	85635441	2919	148.560000
3	86224777	86224996	2920	221.940000
3	87040037	87040188	2921	102.510000
3	87040351	87040507	2922	87.910000
3	87040509	87040636	2923	102.510000
3	88108125	88108182	2924	50.990000
3	89156676	89156763	2925	57.970000
3	89214837	89215038	2926	232.590000
3	89327603	89327740	2927	108.870000
3	90130264	90130431	2928	130.330000
3	90390511	90390583	2929	59.970000
3	90398779	90398823	2930	55.000000
3	95645913	95646092	2931	104.230000
3	97915326	97915453	2932	63.010000
3	98115728	98115860	2933	88.180000
3	99646929	99647045	2934	57.970000
3	100456237	100456339	2935	67.110000
3	100990636	100990725	2936	50.340000
3	101561516	101561618	2937	52.550000
3	102407173	102407324	2938	125.700000
3	104543986	104544229	2939	278.470000
3	106549223	106549512	2940	383.000000
3	107004146	107004297	2941	100.450000
3	108204111	108204264	2942	92.010000
3	112137456	112137623	2943	75.230000
3	112142025	112142109	2944	51.650000
3	113871392	113871659	2945	358.810000
3	114009903	114010005	2946	89.440000
3	115502949	115503056	2947	59.490000
3	116102630	116102786	2948	123.590000
3	117117456	117117620	2949	154.680000
3	119041900	119042028	2950	55.320000
3	119187665	119187858	2951	120.470000
3	122479824	122479974	2952	53.100000
3	122512630	122512747	2953	80.220000
3	122785711	122785772	2954	59.710000
3	122862908	122863102	2955	183.670000
3	123033940	123034140	2956	85.590000
3	123303988	123304157	2957	82.990000
3	124777486	124777597	2958	57.750000
3	124839752	124840005	2959	255.590000
3	125676951	125677041	2960	50.030000
3	125932064	125932252	2961	106.590000
3	126423450	126423528	2962	54.020000
3	126928900	126929090	2963	126.200000
3	127115472	127115537	2964	50.680000
3	127795830	127795912	2965	56.740000
3	127872459	127872549	2966	60.580000
3	127999794	128000005	2967	85.490000
3	128444830	128444923	2968	57.740000
3	128598278	128598471	2969	136.360000
3	128746112	128746214	2970	64.650000
3	129214101	129214182	2971	50.770000
3	129249508	129249621	2972	51.880000
3	129407594	129407733	2973	96.980000
3	130017648	130017723	2974	66.460000
3	130064545	130064664	2975	50.160000
3	130064665	130064810	2976	84.120000
3	130114929	130115055	2977	63.740000
3	131221764	131221850	2978	51.290000
3	133979997	133980143	2979	58.650000
3	134082979	134083289	2980	275.560000
3	134093294	134093387	2981	58.690000
3	134093797	134093983	2982	117.970000
3	134514366	134514447	2983	68.080000
3	135684310	135684401	2984	59.450000
3	136703583	136703633	2985	57.520000
3	136751671	136751867	2986	171.080000
3	137314533	137314674	2987	76.020000
3	137893698	137893844	2988	83.380000
3	138598910	138599049	2989	66.830000
3	139108422	139108514	2990	56.020000
3	139242716	139242842	2991	72.980000
3	139258243	139258350	2992	56.730000
3	139258423	139258560	2993	80.840000
3	139396544	139396633	2994	54.160000
3	140060765	140060853	2995	69.530000
3	140660419	140660582	2996	88.750000
3	140789810	140790219	2997	915.380000
3	140800356	140800488	2998	62.820000
3	141093132	141093257	2999	52.080000
3	141206622	141206752	3000	68.410000
3	141516116	141516209	3001	55.650000
3	142297280	142297473	3002	100.800000
3	142720368	142720483	3003	64.050000
3	142840270	142840359	3004	60.940000
3	143516373	143516502	3005	57.090000
3	143524420	143524534	3006	84.530000
3	143690194	143690284	3007	54.010000
3	143691039	143691128	3008	57.180000
3	144829278	144829472	3009	93.190000
3	145274489	145274575	3010	51.290000
3	145275245	145275361	3011	57.970000
3	145533678	145533772	3012	70.060000
3	146262510	146262589	3013	54.270000
3	146499130	146499249	3014	79.980000
3	147652728	147652807	3015	53.670000
3	148709300	148709391	3016	67.400000
3	148804388	148804594	3017	70.910000
3	148915580	148915772	3018	126.200000
3	150421667	150421755	3019	50.650000
3	150524347	150524423	3020	54.100000
3	151979213	151979376	3021	121.890000
3	151986528	151986639	3022	75.430000
3	152113646	152113758	3023	53.650000
3	152403796	152403917	3024	61.010000
3	152552728	152552854	3025	80.100000
3	152927554	152927706	3026	102.510000
3	155081171	155081263	3027	59.490000
3	155081269	155081451	3028	335.370000
3	155588364	155588460	3029	59.490000
3	155811875	155812039	3030	69.060000
3	156174862	156175011	3031	107.500000
3	156469353	156469444	3032	56.140000
3	156534772	156534924	3033	81.980000
3	156783011	156783162	3034	57.820000
3	158288908	158288992	3035	51.950000
3	161138631	161138716	3036	60.890000
3	161759515	161759683	3037	201.190000
3	163608632	163608831	3038	139.850000
3	164060171	164060291	3039	89.960000
3	164910460	164910593	3040	82.210000
3	167319949	167320049	3041	67.820000
3	167967729	167967813	3042	62.800000
3	168525248	168525371	3043	92.100000
3	168720598	168720712	3044	66.830000
3	169387011	169387221	3045	224.850000
3	169684383	169684608	3046	216.770000
3	169755615	169755678	3047	58.710000
3	169755697	169755852	3048	133.850000
3	170075846	170075943	3049	51.430000
3	170535583	170535701	3050	77.550000
3	170924201	170924401	3051	173.190000
3	171528109	171528373	3052	188.830000
3	173071036	173071236	3053	118.080000
3	176634734	176634841	3054	98.430000
3	177383806	177383878	3055	51.160000
3	179041183	179041324	3056	75.040000
3	179280569	179280679	3057	69.530000
3	180630210	180630384	3058	185.650000
3	181444384	181444534	3059	111.780000
3	181474603	181474796	3060	58.530000
3	181857888	181858092	3061	255.900000
3	183152965	183153122	3062	84.650000
3	183851944	183852027	3063	62.710000
3	183894377	183894481	3064	58.110000
3	184276652	184276722	3065	69.530000
3	185000580	185000725	3066	140.040000
3	185815428	185815523	3067	56.220000
3	185815769	185815932	3068	139.990000
3	185825395	185825637	3069	188.110000
3	185827938	185828157	3070	104.480000
3	186078813	186078921	3071	66.500000
3	186649023	186649176	3072	88.120000
3	186716956	186717061	3073	58.480000
3	186893475	186893587	3074	52.540000
3	186893595	186893687	3075	50.090000
3	187077999	187078120	3076	76.740000
3	187336659	187336771	3077	108.320000
3	189523988	189524149	3078	106.680000
3	189862421	189862523	3079	52.550000
3	191046994	191047076	3080	57.730000
3	191681128	191681314	3081	145.010000
3	192126848	192126925	3082	53.740000
3	193530653	193530875	3083	124.290000
3	193570099	193570249	3084	97.860000
3	193788584	193788695	3085	57.260000
3	193852473	193852557	3086	53.210000
3	193852606	193852893	3087	132.900000
3	193858669	193858842	3088	105.790000
3	193894471	193894596	3089	58.650000
3	193922124	193922244	3090	79.350000
3	194004683	194004771	3091	53.880000
3	194754295	194754380	3092	55.990000
3	195425929	195426266	3093	50.520000
3	195533358	195533568	3094	204.760000
3	195808936	195809115	3095	122.370000
3	196102496	196102612	3096	69.170000
3	196260347	196260580	3097	223.860000
3	196393154	196393309	3098	121.890000
3	196729816	196729901	3099	56.920000
3	196756668	196756772	3100	54.790000
3	197025441	197025514	3101	55.590000
3	197144951	197145106	3102	113.090000
3	197268729	197268832	3103	55.120000
3	197463943	197464027	3104	59.490000
3	197581940	197582190	3105	395.390000
3	197807654	197807735	3106	63.970000
4	237370	237490	3107	116.380000
4	492881	492952	3108	59.490000
4	668102	668187	3109	62.410000
4	820774	820879	3110	66.070000
4	926216	926331	3111	69.530000
4	1107146	1107237	3112	59.490000
4	1780022	1780128	3113	70.100000
4	1794549	1794873	3114	201.590000
4	2011224	2011309	3115	59.490000
4	2964985	2965236	3116	219.770000
4	3293508	3293614	3117	52.890000
4	3838699	3838792	3118	55.360000
4	4428973	4429093	3119	60.950000
4	4609451	4609622	3120	76.650000
4	4861102	4861335	3121	123.850000
4	6119401	6119502	3122	59.140000
4	6369212	6369358	3123	72.910000
4	7432271	7432360	3124	59.490000
4	7721517	7721629	3125	61.740000
4	7941532	7941619	3126	55.190000
4	9693114	9693218	3127	54.160000
4	10065180	10065396	3128	201.500000
4	10497946	10498170	3129	157.530000
4	14228318	14228399	3130	52.970000
4	15163871	15163957	3131	62.040000
4	15656752	15656856	3132	55.640000
4	15683192	15683329	3133	132.190000
4	16084253	16084441	3134	112.870000
4	16592568	16592714	3135	77.820000
4	16918488	16918589	3136	69.140000
4	16920490	16920606	3137	58.650000
4	17783108	17783214	3138	77.430000
4	18693047	18693312	3139	206.280000
4	20256241	20256316	3140	55.130000
4	20284807	20284890	3141	52.280000
4	20353400	20353498	3142	57.860000
4	25133744	25133852	3143	54.790000
4	25657308	25657445	3144	63.830000
4	26030446	26030578	3145	74.350000
4	26321388	26321483	3146	54.780000
4	26859266	26859363	3147	74.930000
4	28684544	28684799	3148	229.490000
4	30445008	30445115	3149	65.010000
4	35303126	35303262	3150	131.780000
4	37246546	37246676	3151	73.150000
4	38668781	38668882	3152	56.910000
4	39046907	39046993	3153	62.040000
4	39367935	39368161	3154	117.970000
4	39620457	39620581	3155	58.650000
4	39640558	39640743	3156	98.000000
4	40751854	40751972	3157	97.670000
4	40859035	40859140	3158	60.510000
4	41434908	41434993	3159	59.490000
4	41646545	41646607	3160	56.870000
4	41867857	41867920	3161	57.710000
4	42399362	42399469	3162	87.550000
4	44680409	44680507	3163	68.550000
4	44865866	44866169	3164	454.050000
4	47465643	47465753	3165	64.400000
4	48731205	48731282	3166	50.790000
4	49648216	49648914	3167	95.520000
4	49648921	49650022	3168	109.570000
4	52675320	52675355	3169	51.460000
4	53740094	53740349	3170	266.290000
